target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,SK,2023-05-28,4,quantile,0.4,94.39145224301511,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.45,112.42842961850178,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.45,104.78020141954599,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.45,96.77794416334773,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.45,96.2931824638408,2023-05-10
ILI incidence,SK,2023-05-07,1,median,0.5,113.6761389126336,2023-05-10
ILI incidence,SK,2023-05-14,2,median,0.5,106.73651042192364,2023-05-10
ILI incidence,SK,2023-05-21,3,median,0.5,97.86843731666684,2023-05-10
ILI incidence,SK,2023-05-28,4,median,0.5,96.93784970032843,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.55,114.78153054097977,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.55,108.02201071901735,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.55,99.00273321743644,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.55,97.74620114732028,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.6,115.89272436543435,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.6,109.57109052432344,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.6,99.97843356895291,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.6,98.54811096340028,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.65,116.77391317792421,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.65,110.68811023116292,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.65,101.67241332853737,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.65,99.24270164787067,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.7,117.64357913836288,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.7,112.3459169910858,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.7,103.40449999085978,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.7,100.13891207122408,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.75,117.91900367139854,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.75,113.43828113258195,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.75,105.01961179776977,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.75,101.3137072975785,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.8,119.62916642459841,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.8,114.64944542684856,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.8,105.83386219034205,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.8,102.926751150275,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.85,125.11783933557452,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.85,116.0604624495879,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.85,106.97636995538606,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.85,104.93580209558485,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.9,128.2622087267019,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.9,120.43831133942847,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.9,111.07185425166516,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.9,108.07535999718174,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.95,129.5222791357994,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.95,124.40498962314977,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.95,119.16493582580485,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.95,112.08092133934251,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.975,130.5330148440515,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.975,126.009597525969,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.975,125.64966896019389,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.975,118.06793195834717,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.99,131.5767325169586,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.99,127.52874877516281,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.99,129.46344725958463,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.99,131.38119909662845,2023-05-10
ILI incidence,SI,2024-10-20,1,quantile,0.01,0.6198556008921801,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.01,0.714253824762079,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.01,0.507258643071558,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.01,0.5685833805953738,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.025,0.8247883702538664,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.025,0.909152806770709,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.025,0.7516180340277386,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.025,0.7677636810071312,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.05,1.435392845930398,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.05,1.398188763985246,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.05,1.0049853047986028,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.05,0.9575506773831245,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.1,1.9226980238347335,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.1,1.9986210461616465,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.1,1.3793725375875039,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.1,1.3283429855209288,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.15,2.1223089053193243,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.15,2.784420095199562,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.15,1.6787388373460599,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.15,1.7575747906292316,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.2,2.3065588641012016,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.2,3.916919052672985,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.2,2.0013926898895895,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.2,2.3324785700236297,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.25,2.582941085657112,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.25,4.243586856675805,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.25,2.4167469804529125,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.25,2.8855942859789163,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.3,2.8853168945546717,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.3,4.532174678980344,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.3,2.858489270037669,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.3,3.301662254767898,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.35,3.4143539057025603,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.35,4.683353472644404,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.35,3.2827477045748745,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.35,3.7087164458481974,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.4,3.8043883044872113,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.4,4.866500012816205,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.4,3.808901966645205,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.4,4.15573254873356,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.45,4.081394163393834,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.45,5.064585421545235,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.45,4.178335071722568,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.45,4.603421445604645,2024-10-23
ILI incidence,SI,2024-10-20,1,median,0.5,4.283108174867735,2024-10-23
ILI incidence,SI,2024-10-27,2,median,0.5,5.3973942550162235,2024-10-23
ILI incidence,SI,2024-11-03,3,median,0.5,4.766248722610479,2024-10-23
ILI incidence,SI,2024-11-10,4,median,0.5,5.083074060854275,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.55,4.628773570859956,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.55,5.674748147308321,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.55,5.214429576019388,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.55,5.546973381386137,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.6,5.16466966604362,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.6,6.061910909545041,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.6,5.648157634436728,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.6,5.997691503539638,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.65,5.545861203940622,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.65,6.386218626098601,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.65,6.065145041471195,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.65,6.483991092164646,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.7,5.834102067288677,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.7,6.925118906863536,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.7,6.618404077568697,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.7,7.112127415956174,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.75,5.966919928051124,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.75,7.362911505425393,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.75,7.310006044434308,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.75,8.245971871836883,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.8,6.198178202043792,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.8,7.874059730085541,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.8,8.388002594965723,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.8,9.727608772982157,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.85,6.359212280850007,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.85,8.775091234841343,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.85,9.999236191240568,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.85,11.624780434152052,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.9,6.502241443988748,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.9,9.976348652255943,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.9,11.361706969551632,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.9,13.334227065114971,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.95,6.653166036408969,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.95,10.861008576697714,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.95,13.61110332262,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.95,16.22643890221087,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.975,6.795254881248155,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.975,11.578350097836957,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.975,15.038350461391667,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.975,17.876734558222235,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.99,6.886241659273004,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.99,12.289003269741459,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.99,17.851146791460753,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.99,19.65380848697727,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.01,798.5205153896262,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.01,760.8039184212785,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.01,827.0826822774335,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.01,819.8419620498582,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.025,818.3433874947111,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.025,834.3800859402678,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.025,857.8353003069144,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.025,832.0135773451498,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.05,901.6816390108766,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.05,865.7384710984885,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.05,887.3940264362252,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.05,850.2450331886655,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.1,1084.5429712832486,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.1,995.6220684839357,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.1,988.1087900338202,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.1,928.7483700235005,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.15,1107.1180792059963,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.15,1067.918323903755,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.15,1053.5845604794795,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.15,1004.2192562290221,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.2,1179.552724538479,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.2,1133.2026410245198,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.2,1084.2063800218293,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.2,1057.8878387970715,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.25,1195.6789639801557,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.25,1160.0707556001707,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.25,1093.132034543675,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.25,1099.3804225239912,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.3,1225.2897655813401,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.3,1178.4502211375532,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.3,1105.6957242716617,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.3,1130.7902818004945,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.35,1241.1674725946375,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.35,1187.0762932702082,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.35,1128.9056215206135,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.35,1144.0948509975717,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.4,1278.644620310035,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.4,1197.822438791593,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.4,1155.4318623642052,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.4,1154.5837320173596,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.45,1284.8343111206111,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.45,1207.416786327776,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.45,1175.1081243448077,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.45,1167.3801990767117,2024-10-23
ARI incidence,BE,2024-10-20,1,median,0.5,1288.947633678234,2024-10-23
ARI incidence,BE,2024-10-27,2,median,0.5,1217.4142145253409,2024-10-23
ARI incidence,BE,2024-11-03,3,median,0.5,1182.464276829542,2024-10-23
ARI incidence,BE,2024-11-10,4,median,0.5,1173.5172908713284,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.55,1290.9114471087169,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.55,1226.6238270775643,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.55,1191.7064237244404,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.55,1183.9167395837508,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.6,1293.053392647386,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.6,1232.968547320729,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.6,1199.8559662577231,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.6,1196.7019368184406,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.65,1295.4369917834424,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.65,1242.394930588698,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.65,1211.0947774332778,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.65,1210.5856020316605,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.7,1297.8941500829233,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.7,1259.0898378700265,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.7,1223.5484512217636,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.7,1219.8295917772505,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.75,1299.9505451520704,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.75,1271.3485628229266,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.75,1239.3811360508498,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.75,1237.270340504107,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.8,1302.5240193051543,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.8,1277.3508699754746,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.8,1250.2031171228602,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.8,1256.3760367737332,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.85,1307.0772523979074,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.85,1288.2723263733074,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.85,1262.793013936382,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.85,1270.169098718742,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.9,1332.0969021041587,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.9,1299.5384448117015,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.9,1279.6485360795166,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.9,1283.2270869192066,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.95,1378.148302437182,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.95,1313.197299271034,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.95,1316.7298317675622,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.95,1327.5770312093482,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.975,1391.405503435871,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.975,1337.6842911781678,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.975,1368.4994363294834,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.975,1392.0078324285357,2024-10-23
ARI incidence,BE,2024-10-20,1,quantile,0.99,1410.569168749567,2024-10-23
ARI incidence,BE,2024-10-27,2,quantile,0.99,1355.1929805936804,2024-10-23
ARI incidence,BE,2024-11-03,3,quantile,0.99,1387.8369312711895,2024-10-23
ARI incidence,BE,2024-11-10,4,quantile,0.99,1408.5380200071656,2024-10-23
ARI incidence,BG,2024-10-20,1,quantile,0.01,369.5414608445354,2024-10-23
ARI incidence,BG,2024-10-27,2,quantile,0.01,368.59073229808877,2024-10-23
ARI incidence,BG,2024-11-03,3,quantile,0.01,385.5839872146783,2024-10-23
ARI incidence,BG,2024-11-10,4,quantile,0.01,423.576622435844,2024-10-23
ARI incidence,BG,2024-10-20,1,quantile,0.025,383.8753860842038,2024-10-23
ARI incidence,BG,2024-10-27,2,quantile,0.025,391.7175150837293,2024-10-23
ARI incidence,BG,2024-11-03,3,quantile,0.025,398.9937354925998,2024-10-23
ARI incidence,BG,2024-11-10,4,quantile,0.025,462.82803358632253,2024-10-23
ARI incidence,BG,2024-10-20,1,quantile,0.05,413.10825202170366,2024-10-23
ARI incidence,BG,2024-10-27,2,quantile,0.05,418.61346921762936,2024-10-23
ARI incidence,BG,2024-11-03,3,quantile,0.05,441.72834822546133,2024-10-23
ARI incidence,BG,2024-11-10,4,quantile,0.05,489.2449389249771,2024-10-23
ARI incidence,BG,2024-10-20,1,quantile,0.1,425.84635483142165,2024-10-23
ARI incidence,BG,2024-10-27,2,quantile,0.1,490.00112925662296,2024-10-23
ARI incidence,BG,2024-11-03,3,quantile,0.1,540.5090877800249,2024-10-23
ARI incidence,BG,2024-11-10,4,quantile,0.1,581.0178364589133,2024-10-23
ARI incidence,BG,2024-10-20,1,quantile,0.15,509.29777536806324,2024-10-23
ARI incidence,BG,2024-10-27,2,quantile,0.15,541.5053118574884,2024-10-23
ARI incidence,BG,2024-11-03,3,quantile,0.15,630.69432434463,2024-10-23
ARI incidence,BG,2024-11-10,4,quantile,0.15,670.4330063382573,2024-10-23
ARI incidence,BG,2024-10-20,1,quantile,0.2,573.763373680222,2024-10-23
ARI incidence,BG,2024-10-27,2,quantile,0.2,569.9689005658894,2024-10-23
ARI incidence,BG,2024-11-03,3,quantile,0.2,640.3133826914884,2024-10-23
ARI incidence,BG,2024-11-10,4,quantile,0.2,713.2014465306733,2024-10-23
ARI incidence,BG,2024-10-20,1,quantile,0.25,575.1770906503546,2024-10-23
ARI incidence,BG,2024-10-27,2,quantile,0.25,579.0709663649681,2024-10-23
ARI incidence,BG,2024-11-03,3,quantile,0.25,656.9793994123816,2024-10-23
ARI incidence,BG,2024-11-10,4,quantile,0.25,736.6410252084293,2024-10-23
ARI incidence,BG,2024-10-20,1,quantile,0.3,580.4928189462637,2024-10-23
ARI incidence,BG,2024-10-27,2,quantile,0.3,589.5262760577117,2024-10-23
ARI incidence,BG,2024-11-03,3,quantile,0.3,665.7639344883169,2024-10-23
ARI incidence,BG,2024-11-10,4,quantile,0.3,756.5832963349161,2024-10-23
ARI incidence,BG,2024-10-20,1,quantile,0.35,618.5321593767079,2024-10-23
ARI incidence,BG,2024-10-27,2,quantile,0.35,595.4611564691744,2024-10-23
ARI incidence,BG,2024-11-03,3,quantile,0.35,669.1958713938913,2024-10-23
ARI incidence,BG,2024-11-10,4,quantile,0.35,772.4906016107495,2024-10-23
ARI incidence,BG,2024-10-20,1,quantile,0.4,631.3659705213986,2024-10-23
ARI incidence,BG,2024-10-27,2,quantile,0.4,602.8162214077129,2024-10-23
ARI incidence,BG,2024-11-03,3,quantile,0.4,671.0480886844788,2024-10-23
ARI incidence,BG,2024-11-10,4,quantile,0.4,788.6101096995069,2024-10-23
ARI incidence,BG,2024-10-20,1,quantile,0.45,641.5733117953728,2024-10-23
ARI incidence,BG,2024-10-27,2,quantile,0.45,609.896025291068,2024-10-23
ARI incidence,BG,2024-11-03,3,quantile,0.45,674.2901391448285,2024-10-23
ARI incidence,BG,2024-11-10,4,quantile,0.45,802.4242228204935,2024-10-23
ARI incidence,BG,2024-10-20,1,median,0.5,645.7150624866447,2024-10-23
ARI incidence,BG,2024-10-27,2,median,0.5,617.0968016389725,2024-10-23
ARI incidence,BG,2024-11-03,3,median,0.5,677.9316086278177,2024-10-23
ARI incidence,BG,2024-11-10,4,median,0.5,810.0232457134388,2024-10-23
