target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,BG,2024-10-27,2,quantile,0.99,708.4862588081083,2024-10-23
ARI incidence,BG,2024-11-03,3,quantile,0.99,853.8279160211007,2024-10-23
ARI incidence,BG,2024-11-10,4,quantile,0.99,1133.6066010892694,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.01,800.5415800384649,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.01,762.6411812703627,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.01,983.1007938640754,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.01,1050.4523826190475,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.025,840.0255334388255,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.025,887.6095229063836,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.025,988.5375520417884,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.025,1055.3642890056924,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.05,875.1308457529044,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.05,924.1085725630168,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.05,994.3000315417208,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.05,1065.8420821246025,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.1,902.5267669579274,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.1,942.8615280767776,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.1,1009.0157473453302,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.1,1078.3259691122628,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.15,921.9095058015333,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.15,967.9486145233611,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.15,1037.012108621198,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.15,1126.277509833038,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.2,931.8505855855803,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.2,986.7127362209726,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.2,1067.23724670912,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.2,1152.597236375912,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.25,936.3527760076511,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.25,990.6526386667995,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.25,1071.5786170343763,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.25,1162.3781465513616,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.3,937.5448177084376,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.3,997.5563316975744,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.3,1075.4899018081705,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.3,1175.0788641321521,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.35,939.5317177445035,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.35,1001.0713644200806,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.35,1081.636267652904,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.35,1183.886489059868,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.4,947.7499866142407,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.4,1005.5974279468481,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.4,1085.1140311593506,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.4,1200.3770415024385,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.45,949.6901157496363,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.45,1009.959502289594,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.45,1087.807080127277,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.45,1209.5520405956245,2024-10-23
ARI incidence,CZ,2024-10-20,1,,0.5,951.7246519817013,2024-10-23
ARI incidence,CZ,2024-10-27,2,,0.5,1034.1825880879487,2024-10-23
ARI incidence,CZ,2024-11-03,3,,0.5,1095.0638619116176,2024-10-23
ARI incidence,CZ,2024-11-10,4,,0.5,1214.0911593171534,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.55,956.4460385239904,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.55,1035.129371650293,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.55,1100.6861908744643,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.55,1224.1091476798854,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.6,976.1484816365152,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.6,1040.8612764041281,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.6,1106.661449241648,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.6,1231.2631298714605,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.65,976.3534627533293,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.65,1046.5599136153216,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.65,1108.5204700019892,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.65,1248.4937435166719,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.7,979.9692893768464,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.7,1068.339157051272,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.7,1110.6444503592293,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.7,1265.5560771640962,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.75,986.4146391878746,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.75,1090.2784701292717,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.75,1111.3271635174212,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.75,1272.5172480670917,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.8,1003.6351142366822,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.8,1091.4053624629453,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.8,1131.842023302737,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.8,1290.583934607123,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.85,1022.9444088969888,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.85,1103.623123843961,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.85,1171.1632306790157,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.85,1300.8628328952814,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.9,1033.2013850086921,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.9,1123.916238727509,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.9,1184.0938932746412,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.9,1301.723897409241,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.95,1046.5361337723516,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.95,1138.7090402591348,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.95,1193.8193275981544,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.95,1312.846839353187,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.975,1054.251156539904,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.975,1187.1214955180703,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.975,1299.726760838324,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.975,1319.471034962201,2024-10-23
ARI incidence,CZ,2024-10-20,1,quantile,0.99,1144.0511818695254,2024-10-23
ARI incidence,CZ,2024-10-27,2,quantile,0.99,1234.8886166855661,2024-10-23
ARI incidence,CZ,2024-11-03,3,quantile,0.99,1450.4522978182629,2024-10-23
ARI incidence,CZ,2024-11-10,4,quantile,0.99,1334.5383794084285,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.01,91.399022836576,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.01,96.97256083902518,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.01,80.66245187141415,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.01,110.82894696546012,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.025,96.52301385479406,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.025,109.68163556165949,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.025,97.18974953942883,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.025,115.26342528934653,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.05,124.07830351721421,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.05,114.66427157208346,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.05,103.55634819760178,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.05,119.74517748657885,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.1,143.09956229498525,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.1,136.83279024400227,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.1,113.66241223182075,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.1,141.00593339542516,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.15,149.69726983894873,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.15,138.92110451689803,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.15,119.17410313916987,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.15,143.77234796196734,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.2,152.1045691795286,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.2,140.16227279917058,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.2,129.94975512877113,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.2,155.49577484975055,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.25,153.511909733839,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.25,141.42065557262563,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.25,139.48717542136004,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.25,162.5974524594408,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.3,156.29539547197803,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.3,144.27732911560813,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.3,143.89561221310512,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.3,165.5545172832842,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.35,159.04533873660571,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.35,147.2806820879602,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.35,146.9516009786668,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.35,167.31633046643776,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.4,161.28025087098354,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.4,150.56057599473846,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.4,149.35045317212425,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.4,171.03433780846828,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.45,163.1216285975643,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.45,153.47666665369775,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.45,150.93566646662418,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.45,174.61965283661888,2024-10-23
ARI incidence,FR,2024-10-20,1,,0.5,165.24084148346702,2024-10-23
ARI incidence,FR,2024-10-27,2,,0.5,156.70338489341117,2024-10-23
ARI incidence,FR,2024-11-03,3,,0.5,153.50713915358764,2024-10-23
ARI incidence,FR,2024-11-10,4,,0.5,178.89323926067533,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.55,181.71941889027423,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.55,162.84517055347916,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.55,155.76674806403867,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.55,180.80681797777152,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.6,184.92889843671594,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.6,170.05960461304952,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.6,158.0880211754737,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.6,183.26275692236993,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.65,187.4543120926372,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.65,181.07543111000382,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.65,162.6845337616241,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.65,186.22168777676202,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.7,192.20492162807915,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.7,194.9019599326228,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.7,167.35861997155803,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.7,193.51126194391048,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.75,197.49887581734887,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.75,200.1626974085624,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.75,169.37167463600937,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.75,203.39408972311767,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.8,207.04656659705103,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.8,205.4717438959675,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.8,180.70520328046538,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.8,204.67329451876628,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.85,232.23103697559029,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.85,215.80733111477463,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.85,184.93920388135126,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.85,208.28868519339773,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.9,240.58099398510785,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.9,226.25636010500753,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.9,191.1170519707622,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.9,219.02301105921325,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.95,249.9511897437209,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.95,240.7846277440757,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.95,212.96209070936865,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.95,236.03384822440617,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.975,255.19581882567246,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.975,247.3446021118549,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.975,226.86871050460041,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.975,261.1907753868164,2024-10-23
ARI incidence,FR,2024-10-20,1,quantile,0.99,292.1394012980577,2024-10-23
ARI incidence,FR,2024-10-27,2,quantile,0.99,256.12343575412643,2024-10-23
ARI incidence,FR,2024-11-03,3,quantile,0.99,319.85295891346294,2024-10-23
ARI incidence,FR,2024-11-10,4,quantile,0.99,368.5793411409565,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.01,1335.2840201950144,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.01,1198.533896879142,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.01,1214.3873816558141,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.01,1485.084320821133,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.025,1444.458515268263,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.025,1324.9662474195802,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.025,1219.218285022403,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.025,1566.5650939449426,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.05,1538.7709246574689,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.05,1354.541284933019,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.05,1230.310110425574,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.05,1596.997232119421,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.1,1622.3902727592042,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.1,1424.903684564857,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.1,1232.5816922145443,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.1,1696.181176232286,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.15,1652.8216059030806,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.15,1440.4032395389042,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.15,1253.6459466792896,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.15,1711.8589076496041,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.2,1669.355503697546,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.2,1458.4391377906688,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.2,1273.8756365891745,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.2,1735.6380141361685,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.25,1688.943218838912,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.25,1481.7833448023375,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.25,1315.032466232944,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.25,1743.6573263251598,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.3,1717.79310102445,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.3,1493.3687160228812,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.3,1324.482057407554,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.3,1767.3829995152216,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.35,1733.0092714317007,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.35,1507.3623047816568,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.35,1331.6512214552456,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.35,1771.0064618469066,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.4,1742.8643600049297,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.4,1532.3024867874653,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.4,1373.3685034951677,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.4,1772.311834867268,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.45,1754.7659454954248,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.45,1539.790159945949,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.45,1400.7719651521156,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.45,1784.9075922707148,2024-10-23
ARI incidence,DE,2024-10-20,1,,0.5,1779.2137714615967,2024-10-23
ARI incidence,DE,2024-10-27,2,,0.5,1544.2825554042402,2024-10-23
ARI incidence,DE,2024-11-03,3,,0.5,1418.260538565646,2024-10-23
ARI incidence,DE,2024-11-10,4,,0.5,1818.3011152322665,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.55,1793.0030064810978,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.55,1547.0366794079098,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.55,1434.8318373436464,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.55,1846.4098822759063,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.6,1804.7259840614042,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.6,1574.1261750199735,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.6,1456.9329397748995,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.6,1851.8969577382957,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.65,1832.3804218882372,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.65,1590.3226084101639,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.65,1484.5928689300533,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.65,1869.5983186344458,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.7,1861.2401036795618,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.7,1605.3822143970247,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.7,1491.8496489682339,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.7,1923.9922579301226,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.75,1877.8782353817896,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.75,1629.768455079779,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.75,1501.378030714131,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.75,1943.5551829634878,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.8,1889.1591681197926,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.8,1648.3527537342623,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.8,1509.0999050906207,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.8,1991.117037753967,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.85,1891.1253601666062,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.85,1715.106338556703,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.85,1548.6857101034964,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.85,2011.2526630182335,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.9,1899.5820804555,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.9,1748.463184303971,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.9,1672.7145895932638,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.9,2155.541674415748,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.95,1980.3885679234174,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.95,1778.7570546478407,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.95,1718.273262394472,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.95,2190.7761618116247,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.975,1986.543955117874,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.975,1798.2654585049152,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.975,1875.9178519580576,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.975,2193.0152500446957,2024-10-23
ARI incidence,DE,2024-10-20,1,quantile,0.99,1995.6841535376197,2024-10-23
ARI incidence,DE,2024-10-27,2,quantile,0.99,2030.4830763972964,2024-10-23
ARI incidence,DE,2024-11-03,3,quantile,0.99,1933.4804372343542,2024-10-23
ARI incidence,DE,2024-11-10,4,quantile,0.99,2265.796991218874,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.01,963.2658407208173,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.01,807.940243188981,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.01,991.6787499820261,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.01,977.8602795568477,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.025,990.4568444065421,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.025,870.1828818558034,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.025,993.4445175032283,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.025,979.9683254136231,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.05,1045.3618765032281,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.05,960.8345411515197,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.05,999.1208295434664,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.05,982.8687894867002,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.1,1050.8245217506303,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.1,978.1515579136711,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.1,1014.1042593308603,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.1,1019.0594497636594,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.15,1091.7212565378597,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.15,1027.9000308800119,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.15,1032.8723292982786,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.15,1027.0679759202042,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.2,1111.3877100571292,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.2,1030.701473536088,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.2,1049.6030173920346,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.2,1031.4514939181583,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.25,1115.8898661060205,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.25,1040.3568877156906,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.25,1052.2141154504186,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.25,1032.6526711208903,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.3,1119.4723488056063,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.3,1045.407300827181,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.3,1058.717669535972,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.3,1046.1483037941748,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.35,1122.2960473372996,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.35,1049.7942192476462,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.35,1066.8000278152717,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.35,1057.728973971671,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.4,1125.2820079585927,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.4,1053.8928339129388,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.4,1074.0772898922935,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.4,1067.9794933769163,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.45,1138.934854046958,2024-10-23
ARI incidence,LV,2024-10-27,2,quantile,0.45,1054.714723200814,2024-10-23
ARI incidence,LV,2024-11-03,3,quantile,0.45,1078.8552153420867,2024-10-23
ARI incidence,LV,2024-11-10,4,quantile,0.45,1077.3738305630352,2024-10-23
ARI incidence,LV,2024-10-20,1,,0.5,1142.887721232734,2024-10-23
ARI incidence,LV,2024-10-27,2,,0.5,1058.231098557379,2024-10-23
ARI incidence,LV,2024-11-03,3,,0.5,1081.204897971407,2024-10-23
ARI incidence,LV,2024-11-10,4,,0.5,1082.5862449669817,2024-10-23
ARI incidence,LV,2024-10-20,1,quantile,0.55,1145.4920199258122,2024-10-23
